試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-03-04,NECレッドロケッツ,JTマーヴェラス,1,,高橋みゆき,5,■,■,■,■,■,46,13,3,28.3,21.7,2.60,0,0,0,-,0,-,17,0,0,5,7.4,22,19,0,86.4,13
2005-03-04,NECレッドロケッツ,JTマーヴェラス,2,,杉山祥子,5,■,■,■,■,■,21,12,0,57.1,57.1,2.40,0,0,0,-,2,0.40,19,1,0,6,12.1,0,0,0,-,15
2005-03-04,NECレッドロケッツ,JTマーヴェラス,3,,大貫美奈子,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,13,1,1,4,13.8,0,0,0,-,4
2005-03-04,NECレッドロケッツ,JTマーヴェラス,4,,仁木希,5,■,■,■,■,■,63,26,6,41.3,31.7,5.20,0,0,0,-,0,-,12,0,0,2,4.2,31,22,0,71.0,26
2005-03-04,NECレッドロケッツ,JTマーヴェラス,5,,山本愛,5,■,■,■,■,■,34,9,3,26.5,17.6,1.80,4,2,1,50.0,2,0.40,23,0,0,11,12.0,0,0,0,-,11
2005-03-04,NECレッドロケッツ,JTマーヴェラス,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5,0
2005-03-04,NECレッドロケッツ,JTマーヴェラス,7,,松崎さ代子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-04,NECレッドロケッツ,JTマーヴェラス,8,,中村真美,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,0,0,12.5,0,0,0,-,1
2005-03-04,NECレッドロケッツ,JTマーヴェラス,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-04,NECレッドロケッツ,JTマーヴェラス,10,,河村めぐみ,5,■,■,■,■,■,16,4,1,25.0,18.8,0.80,0,0,0,-,3,0.60,10,0,1,2,5.0,2,1,0,50.0,7
2005-03-04,NECレッドロケッツ,JTマーヴェラス,12,,有田沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-04,NECレッドロケッツ,JTマーヴェラス,16,,栗田奈穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-04,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,67,13,36.4,29.3,13.40,4,2,1,50.0,7,1.40,102,3,2,30,9.9,86,62,0,72.1,77
