試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,1,,高橋みゆき,4,■,■,■,■,nan,31,6,2,19.4,12.9,1.50,0,0,0,-,0,-,13,0,2,1,1.9,23,20,0,87.0,6
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,2,,杉山祥子,4,■,■,■,■,nan,29,12,1,41.4,37.9,3.00,0,0,0,-,7,1.75,12,0,0,0,0.0,0,0,0,-,19
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,3,,大貫美奈子,4,■,■,■,■,nan,7,1,1,14.3,0.0,0.25,0,0,0,-,1,0.25,21,1,1,3,8.3,0,0,0,-,3
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,4,,仁木希,4,■,■,■,■,nan,44,22,0,50.0,50.0,5.50,0,0,0,-,3,0.75,12,0,0,1,2.1,17,15,0,88.2,25
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,5,,山本愛,4,■,■,■,■,nan,27,11,2,40.7,33.3,2.75,2,0,0,0.0,1,0.25,12,0,3,2,4.2,5,4,0,80.0,12
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,7,,松崎さ代子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,8,,中村真美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,10,,河村めぐみ,4,■,■,■,■,nan,25,8,1,32.0,28.0,2.00,0,0,0,-,2,0.50,16,1,1,6,14.4,0,0,0,-,11
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,12,,有田沙織,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,16,,栗田奈穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-03-06,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,60,7,36.8,32.5,15.00,2,0,0,0.0,14,3.50,96,2,7,15,5.8,73,63,0,86.3,76
