試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,4,■,■,nan,□,□,16,3,4,18.8,-6.2,0.75,3,0,2,0.0,0,-,11,0,1,5,11.4,7,7,0,100.0,3
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,5,■,■,■,■,■,44,22,7,50.0,34.1,4.40,16,6,3,37.5,3,0.60,21,1,2,7,13.1,15,12,0,80.0,26
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,3,,浅倉勇,3,■,■,■,nan,nan,22,9,2,40.9,31.8,3.00,3,0,0,0.0,1,0.33,9,0,1,2,5.6,10,8,0,80.0,10
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,3,nan,nan,□,■,■,10,6,0,60.0,60.0,2.00,1,1,0,100.0,0,-,11,0,0,2,4.5,5,5,0,100.0,6
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,0,0,0,-,0,-,21,0,1,4,4.8,2,1,0,50.0,8
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,14,1,2,2,9.3,1,0,0,0.0,5
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,11,,松本慶彦,5,■,■,■,■,■,20,10,1,50.0,45.0,2.00,0,0,0,-,4,0.80,12,0,0,3,6.2,0,0,0,-,14
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,12,,奥谷信彦,5,□,□,■,■,■,26,14,6,53.8,30.8,2.80,6,3,1,50.0,0,-,14,1,2,5,16.1,12,8,0,66.7,15
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,16,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,34,0,81.0,0
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,154,74,21,48.1,34.4,14.80,29,10,6,34.5,10,2.00,113,3,9,30,9.1,94,75,0,79.8,87
