試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,4,■,■,■,■,nan,38,14,7,36.8,18.4,3.50,11,5,3,45.5,0,-,19,0,2,11,14.5,19,15,0,78.9,14
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,■,■,■,■,nan,39,16,1,41.0,38.5,4.00,16,5,0,31.2,3,0.75,16,0,0,6,9.4,4,3,0,75.0,19
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,4,■,■,■,■,nan,37,13,3,35.1,27.0,3.25,9,1,3,11.1,0,-,18,0,2,6,8.3,41,33,0,80.5,13
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,4,■,■,■,■,nan,12,9,1,75.0,66.7,2.25,0,0,0,-,2,0.50,13,0,1,2,3.8,1,0,0,0.0,11
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,17,0,1,9,13.2,1,0,0,0.0,4
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,4,■,■,■,■,nan,23,13,0,56.5,56.5,3.25,0,0,0,-,0,-,12,1,0,5,17.1,2,1,0,50.0,14
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,1,0,0,0.0,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-10,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,68,12,44.7,36.8,17.00,36,11,6,30.6,6,1.50,102,1,7,41,10.8,91,68,0,74.7,75
