試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,5,■,■,■,■,■,39,15,3,38.5,30.8,3.00,10,3,1,30.0,4,0.80,24,0,3,5,5.2,14,7,0,50.0,19
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,5,■,■,■,■,■,37,17,1,45.9,43.2,3.40,13,7,0,53.8,3,0.60,15,0,5,3,5.0,4,4,0,100.0,20
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,5,■,■,■,■,■,42,24,4,57.1,47.6,4.80,6,2,2,33.3,2,0.40,14,0,2,3,5.4,42,37,0,88.1,26
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,2,■,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-,3
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,5,■,■,■,■,■,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,21,1,2,4,9.5,1,1,0,100.0,2
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,4,nan,□,■,■,■,12,5,0,41.7,41.7,1.25,0,0,0,-,4,1.00,7,0,0,0,0.0,0,0,0,-,9
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,1,0.20,20,0,2,7,8.8,1,1,0,100.0,9
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,27,0,79.4,0
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,71,8,48.3,42.9,14.20,30,12,3,40.0,16,3.20,108,1,15,23,6.2,96,77,0,80.2,88
