試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,NECブルーロケッツ,東レアローズ,3,,浅倉勇,3,■,■,■,nan,nan,29,13,2,44.8,37.9,4.33,2,0,0,0.0,3,1.00,11,0,1,3,6.8,22,14,0,63.6,16
2006-01-28,NECブルーロケッツ,東レアローズ,5,L,足立和弘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2006-01-28,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,13,0,1,9,17.3,0,0,0,-,2
2006-01-28,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,NECブルーロケッツ,東レアローズ,10,,青木一平,1,nan,nan,■,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1
2006-01-28,NECブルーロケッツ,東レアローズ,11,,松本慶彦,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,7,0,2,1,3.6,0,0,0,-,4
2006-01-28,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,4,1,2,25.0,0,-,11,0,2,3,6.8,28,18,0,64.3,9
2006-01-28,NECブルーロケッツ,東レアローズ,16,,大角竜敏,2,■,■,nan,nan,nan,6,3,1,50.0,33.3,1.50,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,3
2006-01-28,NECブルーロケッツ,東レアローズ,19,,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,NECブルーロケッツ,東レアローズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,NECブルーロケッツ,東レアローズ,21,,ペレイラマックス,3,■,■,■,nan,nan,18,9,3,50.0,33.3,3.00,4,1,1,25.0,1,0.33,10,0,2,3,7.5,0,0,0,-,10
2006-01-28,NECブルーロケッツ,東レアローズ,22,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,40,10,46.0,34.5,13.33,10,2,3,20.0,5,1.67,64,0,9,23,9.0,65,42,0,64.6,45
