試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,5,■,■,■,■,■,30,11,0,36.7,36.7,2.20,6,2,0,33.3,1,0.20,18,0,2,6,8.3,33,27,0,81.8,12
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,3,,浅倉勇,5,■,■,■,■,■,43,20,3,46.5,39.5,4.00,14,8,1,57.1,2,0.40,15,0,0,3,5.0,23,16,0,69.6,22
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,5,L,足立和弘,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,22,1,4,1,4.8,0,0,0,-,3
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,11,,松本慶彦,5,■,■,■,■,■,10,6,2,60.0,40.0,1.20,0,0,0,-,4,0.80,18,2,1,7,20.8,1,0,0,0.0,12
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,5,■,■,■,■,■,35,19,4,54.3,42.9,3.80,16,8,3,50.0,1,0.20,18,0,2,6,8.3,19,14,0,73.7,20
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,16,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,22,,鈴木健太,5,■,■,■,■,■,14,7,0,50.0,50.0,1.40,0,0,0,-,4,0.80,16,0,0,4,6.2,0,0,0,-,11
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,23,,石倉弘士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,65,9,48.5,41.8,13.00,36,18,4,50.0,12,2.40,107,3,9,27,8.9,95,70,0,73.7,80
