試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-11,NECブルーロケッツ,JTサンダーズ,1,,大村悟,3,■,■,■,nan,nan,16,9,3,56.2,37.5,3.00,5,2,3,40.0,3,1.00,18,0,0,10,13.9,2,1,0,50.0,12
2005-12-11,NECブルーロケッツ,JTサンダーズ,2,,細川延由,3,■,■,■,nan,nan,19,10,2,52.6,42.1,3.33,4,3,0,75.0,0,-,9,0,2,4,11.1,5,3,0,60.0,10
2005-12-11,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,3,1,0,33.3,1,0.33,8,0,1,4,12.5,15,11,0,73.3,8
2005-12-11,NECブルーロケッツ,JTサンダーズ,5,,足立和弘,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0
2005-12-11,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,9,0,1,1,2.8,0,0,0,-,8
2005-12-11,NECブルーロケッツ,JTサンダーズ,8,,宇佐美大輔,1,■,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2005-12-11,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2005-12-11,NECブルーロケッツ,JTサンダーズ,10,,青木一平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2005-12-11,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,13,1,1,5,15.8,1,1,0,100.0,8
2005-12-11,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,2,nan,□,□,nan,nan,11,8,1,72.7,63.6,4.00,3,3,0,100.0,1,0.50,5,1,1,0,20.0,4,2,0,50.0,10
2005-12-11,NECブルーロケッツ,JTサンダーズ,19,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0
2005-12-11,NECブルーロケッツ,JTサンダーズ,21,,ペレイラマックス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,45,7,58.4,49.4,15.00,15,9,3,60.0,11,3.67,74,2,6,24,10.5,48,28,0,58.3,58
