試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-09,NECブルーロケッツ,東レアローズ,1,,大村悟,4,■,■,■,■,nan,38,17,5,44.7,31.6,4.25,7,2,1,28.6,1,0.25,20,0,0,1,1.2,17,15,0,88.2,18
2005-10-09,NECブルーロケッツ,東レアローズ,2,,細川延由,4,■,■,■,■,nan,33,17,1,51.5,48.5,4.25,12,5,0,41.7,3,0.75,11,0,2,1,2.3,7,4,0,57.1,20
2005-10-09,NECブルーロケッツ,東レアローズ,3,,浅倉勇,4,■,■,■,■,nan,18,12,0,66.7,66.7,3.00,3,2,0,66.7,2,0.50,16,0,0,6,9.4,36,26,0,72.2,14
2005-10-09,NECブルーロケッツ,東レアローズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,10,5,3,50.0,20.0,1.25,0,0,0,-,4,1.00,16,0,0,7,10.9,0,0,0,-,9
2005-10-09,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,17,1,2,4,10.6,0,0,0,-,2
2005-10-09,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,NECブルーロケッツ,東レアローズ,11,,松本慶彦,4,■,■,■,■,nan,21,12,1,57.1,52.4,3.00,0,0,0,-,2,0.50,8,0,1,1,3.1,0,0,0,-,14
2005-10-09,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2005-10-09,NECブルーロケッツ,東レアローズ,16,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,NECブルーロケッツ,東レアローズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0
2005-10-09,NECブルーロケッツ,東レアローズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,64,10,52.0,43.9,16.00,22,9,1,40.9,12,3.00,93,1,5,20,6.2,84,63,0,75.0,77
