試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-05,NECブルーロケッツ,JTサンダーズ,1,,大村悟,5,■,■,■,■,■,33,21,3,63.6,54.5,4.20,6,3,0,50.0,3,0.60,16,0,3,0,0.0,30,25,0,83.3,24
2006-02-05,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,5,■,■,□,■,■,14,6,0,42.9,42.9,1.20,0,0,0,-,3,0.60,12,0,3,2,4.2,22,16,0,72.7,9
2006-02-05,NECブルーロケッツ,JTサンダーズ,5,L,足立和弘,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,23,0,69.7,0
2006-02-05,NECブルーロケッツ,JTサンダーズ,8,,宇佐美大輔,5,■,■,□,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,8,0,4,2,6.2,0,0,0,-,1
2006-02-05,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2006-02-05,NECブルーロケッツ,JTサンダーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,4,0.80,10,0,0,0,0.0,0,0,0,-,11
2006-02-05,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,5,□,□,■,□,□,10,6,0,60.0,60.0,1.20,0,0,0,-,0,-,9,0,1,1,2.8,5,4,0,80.0,6
2006-02-05,NECブルーロケッツ,JTサンダーズ,16,,大角竜敏,5,■,■,■,■,■,11,7,1,63.6,54.5,1.40,0,0,0,-,4,0.80,23,0,2,6,6.5,0,0,0,-,11
2006-02-05,NECブルーロケッツ,JTサンダーズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,NECブルーロケッツ,JTサンダーズ,21,,ペレイラマックス,5,■,■,■,■,■,33,18,5,54.5,39.4,3.60,17,8,3,47.1,3,0.60,18,0,3,8,11.1,0,0,0,-,21
2006-02-05,NECブルーロケッツ,JTサンダーズ,22,,鈴木健太,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,115,66,10,57.4,48.7,13.20,23,11,3,47.8,17,3.40,100,0,16,19,4.8,90,68,0,75.6,83
