試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,4,■,■,■,■,nan,40,21,2,52.5,47.5,5.25,5,3,1,60.0,0,-,21,3,2,1,14.5,17,13,0,76.5,24
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,3,,浅倉勇,4,■,■,■,■,nan,25,11,0,44.0,44.0,2.75,2,1,0,50.0,1,0.25,19,0,2,1,1.3,38,35,0,92.1,12
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,5,L,足立和弘,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,21,2,5,5,14.5,0,0,0,-,3
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,11,,松本慶彦,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,1,0.25,12,1,2,1,8.8,0,0,0,-,9
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,16,,大角竜敏,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,2,0.50,13,0,1,3,5.8,0,0,0,-,9
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,21,,ペレイラマックス,4,■,■,■,■,nan,35,23,2,65.7,60.0,5.75,13,10,0,76.9,0,-,14,1,1,3,12.5,0,0,0,-,24
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,22,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-22,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,69,4,56.6,53.3,17.25,20,14,1,70.0,5,1.25,101,7,13,14,9.8,82,70,0,85.4,81
