試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,3,,浅倉勇,4,■,■,■,■,nan,21,10,5,47.6,23.8,2.50,2,0,2,0.0,3,0.75,10,0,0,1,2.5,15,11,0,73.3,13
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,5,L,足立和弘,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,2,■,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-,1
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,2
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,11,,松本慶彦,4,■,■,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,3,0.75,15,0,0,7,11.7,0,0,0,-,10
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,12,,奥谷信彦,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,1,0,1,0.0,0,-,20,2,3,6,17.5,35,14,0,40.0,13
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,16,,大角竜敏,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,5,1.25,11,0,0,2,4.5,0,0,0,-,8
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,21,,ペレイラマックス,4,■,■,■,■,nan,34,25,1,73.5,70.6,6.25,14,11,0,78.6,0,-,21,2,3,10,21.4,0,0,0,-,27
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,22,,鈴木健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,23,,石倉弘士,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2006-01-29,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,56,9,54.9,46.1,14.00,17,11,3,64.7,14,3.50,93,5,8,30,13.4,69,38,0,55.1,75
