試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,1,1,0,100.0,1,0.20,18,1,1,4,10.0,60,53,0,88.3,14
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,5,■,■,□,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,10,1,1,1,10.5,0,0,0,-,5
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,5,■,■,■,■,■,15,10,0,66.7,66.7,2.00,0,0,0,-,2,0.40,11,0,0,1,2.3,0,0,0,-,12
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,5,■,■,■,■,■,36,20,3,55.6,47.2,4.00,3,1,1,33.3,0,-,19,0,3,0,0.0,12,7,0,58.3,20
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,16,,大角竜敏,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,3,0.60,18,0,0,2,2.8,0,0,0,-,8
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,5,■,■,■,■,■,43,19,5,44.2,32.6,3.80,17,4,5,23.5,0,-,19,1,2,1,6.6,0,0,0,-,20
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,23,,石倉弘士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,68,9,53.1,46.1,13.60,21,6,6,28.6,8,1.60,109,3,8,11,4.9,86,73,0,84.9,79
