試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-25,NECブルーロケッツ,東レアローズ,1,,大村悟,4,■,■,■,■,nan,23,9,2,39.1,30.4,2.25,2,1,0,50.0,1,0.25,14,1,2,3,12.5,42,33,0,78.6,11
2006-02-25,NECブルーロケッツ,東レアローズ,2,,細川延由,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-25,NECブルーロケッツ,東レアローズ,5,,足立和弘,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2006-02-25,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,4,1,1.4,0,0,0,-,0
2006-02-25,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-25,NECブルーロケッツ,東レアローズ,10,,青木一平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2006-02-25,NECブルーロケッツ,東レアローズ,11,,松本慶彦,4,■,■,■,■,nan,15,10,0,66.7,66.7,2.50,2,0,0,0.0,3,0.75,16,0,3,0,0.0,1,1,0,100.0,13
2006-02-25,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,4,■,■,■,■,nan,27,15,2,55.6,48.1,3.75,3,2,1,66.7,1,0.25,16,0,2,2,3.1,38,29,0,76.3,16
2006-02-25,NECブルーロケッツ,東レアローズ,16,,大角竜敏,2,■,■,nan,nan,nan,9,2,2,22.2,0.0,1.00,0,0,0,-,2,1.00,9,0,2,0,0.0,0,0,0,-,4
2006-02-25,NECブルーロケッツ,東レアローズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2006-02-25,NECブルーロケッツ,東レアローズ,21,,ペレイラマックス,4,■,■,■,■,nan,53,30,2,56.6,52.8,7.50,26,11,2,42.3,0,-,16,0,5,1,1.6,0,0,0,-,30
2006-02-25,NECブルーロケッツ,東レアローズ,22,,鈴木健太,2,nan,nan,■,■,nan,7,6,0,85.7,85.7,3.00,0,0,0,-,0,-,7,0,3,0,0.0,0,0,0,-,6
2006-02-25,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,72,8,53.3,47.4,18.00,33,14,3,42.4,7,1.75,100,1,22,8,3.0,94,73,0,77.7,80
