試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,4,■,■,■,■,nan,27,11,4,40.7,25.9,2.75,4,1,1,25.0,1,0.25,16,0,0,0,0.0,10,8,0,80.0,12
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,4,■,■,■,■,nan,31,15,3,48.4,38.7,3.75,15,6,1,40.0,1,0.25,14,0,3,3,5.4,7,7,0,100.0,16
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,3,,浅倉勇,4,■,■,■,■,nan,25,11,6,44.0,20.0,2.75,2,1,0,50.0,1,0.25,18,0,2,2,2.8,26,20,0,76.9,12
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,4,■,■,■,■,nan,13,11,0,84.6,84.6,2.75,0,0,0,-,3,0.75,23,0,0,3,3.3,1,1,0,100.0,14
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,16,0,2,5,7.8,0,0,0,-,1
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,11,,松本慶彦,4,■,■,■,■,nan,11,8,0,72.7,72.7,2.00,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-,10
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,16,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,19,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,57,13,52.3,40.4,14.25,21,8,2,38.1,8,2.00,100,0,7,14,3.5,71,60,0,84.5,65
