試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,5,■,■,■,■,■,23,9,3,39.1,26.1,1.80,7,3,1,42.9,1,0.20,17,0,2,7,10.3,40,27,0,67.5,10
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,5,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,2,nan,nan,nan,□,■,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,11,0,0,2,4.5,1,0,0,0.0,2
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,5,□,□,■,■,□,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,11,0,0,2,4.5,0,0,0,-,2
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,11,,松本慶彦,5,■,■,■,■,■,15,8,0,53.3,53.3,1.60,0,0,0,-,3,0.60,13,1,1,4,15.4,0,0,0,-,12
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,5,■,■,■,■,■,37,14,8,37.8,16.2,2.80,3,2,0,66.7,1,0.20,15,0,2,6,10.0,22,10,0,45.5,15
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,16,,大角竜敏,3,■,■,nan,nan,■,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,10,0,2,3,7.5,0,0,0,-,4
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,0,40.0,0
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,21,,ペレイラマックス,5,■,■,■,■,■,43,21,4,48.8,39.5,4.20,19,11,3,57.9,0,-,20,2,2,6,16.5,0,0,0,-,23
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,22,,鈴木健太,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,23,,石倉弘士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,61,15,46.6,35.1,12.20,29,16,4,55.2,6,1.20,102,3,9,31,10.3,83,45,0,54.2,70
