試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,4,■,■,■,■,nan,42,23,3,54.8,47.6,5.75,9,5,1,55.6,0,-,22,1,2,4,9.1,26,17,0,65.4,24
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,5,1,0,20.0,2,0.50,12,0,1,1,2.1,23,14,0,60.9,13
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,5,L,足立和弘,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,25,0,78.1,0
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,13,1,3,3,13.5,0,0,0,-,4
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,5,1.25,12,1,0,1,10.4,0,0,0,-,12
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,3,□,□,nan,□,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,6,0,0,3,12.5,6,5,0,83.3,4
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,16,,大角竜敏,3,nan,□,■,■,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,4,1.33,10,0,0,0,0.0,0,0,0,-,8
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,21,,ペレイラマックス,4,■,■,■,■,nan,20,9,3,45.0,30.0,2.25,3,2,1,66.7,0,-,16,0,3,2,3.1,0,0,0,-,9
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0,0,-,2
2006-01-21,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,61,7,48.8,43.2,15.25,18,8,2,44.4,12,3.00,97,3,9,16,7.2,87,61,0,70.1,76
