試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,1,,大村悟,3,■,■,■,nan,nan,19,12,3,63.2,47.4,4.00,4,2,0,50.0,0,-,16,0,0,11,17.2,16,7,0,43.8,12
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,6,15.0,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,11,,松本慶彦,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,1,0.33,12,2,0,4,23.3,0,0,0,-,6
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,12,,奥谷信彦,3,■,■,■,nan,nan,29,15,1,51.7,48.3,5.00,2,1,0,50.0,1,0.33,8,0,2,1,3.1,12,6,0,50.0,16
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,16,,大角竜敏,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,2,0.67,13,1,2,3,11.9,0,0,0,-,7
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,19,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,20,,畑田雅行,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,21,,ペレイラマックス,3,■,■,■,nan,nan,22,14,1,63.6,59.1,4.67,10,6,0,60.0,1,0.33,11,1,3,6,22.7,0,0,0,-,16
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,22,,鈴木健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,23,,石倉弘士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-12,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,48,5,56.5,50.6,16.00,16,9,0,56.2,5,1.67,73,4,8,32,15.9,51,27,0,52.9,57
