試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,4,3,0,75.0,3,1.00,14,0,1,6,10.7,26,16,0,61.5,13
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,3,,浅倉勇,3,■,■,■,nan,nan,15,5,0,33.3,33.3,1.67,0,0,0,-,0,-,9,0,1,4,11.1,27,13,0,48.1,5
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,5,L,足立和弘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,0,1,7,11.7,0,0,0,-,1
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,1,nan,nan,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,11,,松本慶彦,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,9,0,0,5,13.9,1,1,0,100.0,4
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,20,,畑田雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,21,,ペレイラマックス,3,■,■,■,nan,nan,33,18,2,54.5,48.5,6.00,13,5,2,38.5,3,1.00,12,0,3,2,4.2,0,0,0,-,21
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,22,,鈴木健太,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,3
2006-01-08,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,40,5,47.6,41.7,13.33,17,8,2,47.1,7,2.33,71,0,7,27,9.5,70,38,0,54.3,47
