試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-24,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,□,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,0.33,8,1,0,2,16.2,0,0,0,-,2
2011-12-24,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,1,0,1,0.0,2,0.50,17,1,4,4,11.8,37,23,0,62.2,12
2011-12-24,JTサンダーズ,パナソニックパンサーズ,5,,神田聖馬,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,2,0.67,3,0,3,0,0.0,0,0,0,-,3
2011-12-24,JTサンダーズ,パナソニックパンサーズ,6,,徳元幸人,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,7,,八子大輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,40,15,4,37.5,27.5,3.75,11,5,1,45.5,1,0.25,14,1,3,6,16.4,0,0,0,-,17
2011-12-24,JTサンダーズ,パナソニックパンサーズ,14,,田村裕之,3,nan,□,■,■,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-,4
2011-12-24,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,4,■,■,■,■,nan,32,17,0,53.1,53.1,4.25,5,2,0,40.0,0,-,10,0,2,0,0.0,16,3,0,18.8,17
2011-12-24,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,17,1,4,7,15.0,0,0,0,-,3
2011-12-24,JTサンダーズ,パナソニックパンサーズ,18,,石橋健,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,1,0.25,9,0,1,2,5.6,2,1,0,50.0,4
2011-12-24,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,48,7,42.5,36.3,12.00,17,7,2,41.2,10,2.50,88,4,18,23,10.4,74,37,0,50.0,62
