試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-11,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,5,■,■,■,■,■,8,4,2,50.0,25.0,0.80,0,0,0,-,4,0.80,17,0,1,4,5.9,1,1,0,100.0,8
2012-02-11,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,5,,神田聖馬,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-,1
2012-02-11,JTサンダーズ,パナソニックパンサーズ,7,,八子大輔,5,■,■,■,■,■,29,16,1,55.2,51.7,3.20,2,1,1,50.0,4,0.80,17,0,5,5,7.4,48,26,0,54.2,20
2012-02-11,JTサンダーズ,パナソニックパンサーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,11,,ゴメスエルナルド,5,■,■,■,■,■,51,23,4,45.1,37.3,4.60,16,6,2,37.5,0,-,20,1,4,9,16.2,0,0,0,-,24
2012-02-11,JTサンダーズ,パナソニックパンサーズ,13,,國近公太,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,14,,田村裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,15,,菅直哉,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,12,0,0,4,8.3,1,0,0,0.0,1
2012-02-11,JTサンダーズ,パナソニックパンサーズ,16,,塚崎祐平,5,■,■,■,■,■,37,15,2,40.5,35.1,3.00,6,2,1,33.3,1,0.20,23,0,4,6,6.5,19,12,0,63.2,16
2012-02-11,JTサンダーズ,パナソニックパンサーズ,17,,深津旭弘,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,18,,石橋健,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,2,0.40,15,0,3,2,3.3,1,0,0,0.0,8
2012-02-11,JTサンダーズ,パナソニックパンサーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,65,9,47.4,40.9,13.00,24,9,4,37.5,12,2.40,111,1,20,31,7.9,87,50,0,57.5,78
