試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-22,JTサンダーズ,FC東京,2,,町野仁志,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,1,0,0,0.0,5,1.00,18,0,0,1,1.4,1,1,0,100.0,9
2012-01-22,JTサンダーズ,FC東京,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8,0
2012-01-22,JTサンダーズ,FC東京,4,,小川旭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,5,,神田聖馬,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,7,,八子大輔,4,nan,□,□,■,□,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,4,4,0,100.0,0
2012-01-22,JTサンダーズ,FC東京,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,11,,ゴメスエルナルド,5,■,■,■,■,■,54,25,3,46.3,40.7,5.00,16,9,1,56.2,0,-,21,2,5,9,19.3,0,0,0,-,27
2012-01-22,JTサンダーズ,FC東京,13,,國近公太,5,■,■,■,■,■,16,5,2,31.2,18.8,1.00,1,1,0,100.0,2,0.40,15,0,3,0,0.0,50,35,0,70.0,7
2012-01-22,JTサンダーズ,FC東京,15,,菅直哉,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,14,0,0,1,1.8,0,0,0,-,2
2012-01-22,JTサンダーズ,FC東京,16,,塚崎祐平,5,■,■,■,□,■,31,14,3,45.2,35.5,2.80,7,6,1,85.7,2,0.40,18,1,6,2,7.2,10,5,0,50.0,17
2012-01-22,JTサンダーズ,FC東京,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,18,,石橋健,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,2,0.40,16,0,1,2,3.1,0,0,0,-,10
2012-01-22,JTサンダーズ,FC東京,20,,筧本翔昂,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-22,JTサンダーズ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,56,8,44.1,37.8,11.20,26,16,2,61.5,13,2.60,107,3,16,16,6.2,94,69,0,73.4,72
