試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-21,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,4,■,■,■,■,nan,33,14,0,42.4,42.4,3.50,3,2,0,66.7,1,0.25,20,5,5,4,23.8,37,8,12,37.8,20
2018-01-21,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,3,0.75,14,0,1,2,1.8,0,0,0,-,6
2018-01-21,ジェイテクトSTINGS,東レアローズ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,4,,福山汰一,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,4,1.00,12,0,2,1,-2.1,0,0,0,-,9
2018-01-21,ジェイテクトSTINGS,東レアローズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,8,,郡浩也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,10,8,58.3,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,14,,西田有志,4,■,■,■,■,nan,45,26,3,57.8,51.1,6.50,19,10,2,52.6,2,0.50,21,4,7,6,17.9,0,0,0,-,32
2018-01-21,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,1,0.0,1,0,0,0.0,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,19,,浅野博亮,4,■,■,■,■,nan,22,15,3,68.2,54.5,3.75,2,1,0,50.0,0,-,16,0,1,5,6.2,16,7,6,62.5,15
2018-01-21,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-21,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,63,6,56.2,50.9,15.75,24,13,2,54.2,10,2.50,98,9,18,20,9.7,78,25,26,48.7,82
