試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,1,,カジースキマテイ,4,■,■,■,■,nan,42,25,0,59.5,59.5,6.25,7,4,0,57.1,1,0.25,15,1,1,3,10.0,19,9,6,63.2,27
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,2,,金丸晃大,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,4,1.00,21,1,1,2,6.0,0,0,0,-,8
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,3,,渡邉峻,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,3,10.0,0,0,0,-,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,4,,福山汰一,4,■,■,■,■,nan,14,5,2,35.7,21.4,1.25,0,0,0,-,3,0.75,15,1,4,1,1.7,3,0,2,33.3,9
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,5,,清野真一,4,■,■,■,■,nan,32,15,3,46.9,37.5,3.75,10,4,1,40.0,0,-,12,0,2,1,-2.1,0,0,0,-,15
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,7,,柳澤広平,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,11,,袴谷亮介,3,□,□,nan,□,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,3,68.2,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,16,,久保山尚,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,2,0,-3.6,1,0,1,50.0,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,19,,浅野博亮,4,■,■,■,■,nan,17,11,1,64.7,58.8,2.75,4,2,0,50.0,0,-,14,0,3,4,1.8,40,16,16,60.0,11
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-22,ジェイテクトSTINGS,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,62,6,54.9,49.6,15.50,21,10,1,47.6,8,2.00,98,3,14,14,3.1,74,31,28,60.8,73
