試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,51,19,5,37.3,27.5,6.33,19,5,5,26.3,3,1.00,10,0,1,6,12.5,5,2,1,50.0,22
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,14,0,1,2,1.8,1,1,0,100.0,5
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,4,,福山汰一,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-,6
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,7,,柳澤広平,3,■,■,■,nan,nan,28,14,2,50.0,42.9,4.67,4,1,0,25.0,3,1.00,19,1,0,4,10.5,24,7,7,43.8,18
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,5,55.9,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,1,0,-3.1,0,0,0,-,1
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,2,1,0,50.0,1,0.33,14,2,0,6,25.0,13,4,4,46.2,12
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,48,8,42.1,35.1,16.00,25,7,5,28.0,13,4.33,74,3,3,20,9.8,60,21,17,49.2,64
