試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,1,,カジースキマテイ,4,■,■,■,■,nan,27,14,2,51.9,44.4,3.50,4,1,1,25.0,1,0.25,17,1,4,5,7.4,35,12,8,45.7,16
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,4,1.00,13,0,1,2,1.9,0,0,0,-,8
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,3,,渡邉峻,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,福山汰一,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,1,0.25,13,0,2,3,1.9,0,0,0,-,6
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,清野真一,4,■,■,■,■,nan,21,11,1,52.4,47.6,2.75,9,5,1,55.6,1,0.25,16,0,3,4,1.6,0,0,0,-,12
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,柳澤広平,3,□,□,nan,□,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0,1
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,9,,辰巳正敏,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,3,□,□,□,nan,nan,4,3,0,75.0,75.0,1.00,1,1,0,100.0,0,-,2,0,1,0,-12.5,0,0,0,-,3
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,4,2,35.7,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,久保山尚,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,4,1.00,9,0,0,3,8.3,0,0,0,-,5
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,4,■,■,■,■,nan,19,5,0,26.3,26.3,1.25,1,0,0,0.0,2,0.50,15,1,2,6,13.3,20,13,2,70.0,8
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-29,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,91,44,4,48.4,44.0,11.00,15,7,2,46.7,13,3.25,91,2,13,26,5.8,71,30,12,50.7,59
