試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,24,10,3,41.7,29.2,3.33,4,3,1,75.0,1,0.33,11,2,2,5,25.0,26,16,4,69.2,13
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,3,1.00,14,0,1,1,0.0,1,0,1,50.0,5
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,3,,渡邉峻,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,4,,福山汰一,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,5
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,7,,柳澤広平,3,□,□,□,nan,nan,7,4,0,57.1,57.1,1.33,1,1,0,100.0,0,-,2,0,1,1,0.0,1,1,0,100.0,4
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,1,0,1,0,-25.0,6,4,0,66.7,2
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,3,■,■,■,nan,nan,30,10,2,33.3,26.7,3.33,8,4,1,50.0,0,-,8,0,3,1,-6.2,0,0,0,-,10
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,4,70.0,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,2.8,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,1,0,1,0.0,1,0.33,6,0,1,1,0.0,9,6,2,77.8,2
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,20,,江頭広樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,34,7,39.5,31.4,11.33,14,8,3,57.1,5,1.67,60,2,10,14,5.0,63,39,11,70.6,41
