試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,5,■,■,■,■,■,44,20,2,45.5,40.9,4.00,7,5,0,71.4,3,0.60,14,1,3,9,17.9,38,18,10,60.5,24
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,5,■,■,■,■,■,7,5,1,71.4,57.1,1.00,0,0,0,-,2,0.40,12,0,2,3,2.1,2,0,1,25.0,7
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,4,,福山汰一,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,1,0.20,18,1,2,6,11.1,0,0,0,-,9
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,7,,柳澤広平,5,■,■,■,■,■,30,9,2,30.0,23.3,1.80,6,1,1,16.7,0,-,26,1,3,4,4.8,12,7,1,62.5,10
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,19,4,67.7,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,14,,西田有志,5,■,■,■,■,■,39,22,4,56.4,46.2,4.40,18,13,3,72.2,2,0.40,15,2,2,6,20.0,2,1,1,75.0,26
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,15,,中根聡太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,19,1,3,1,2.6,0,0,0,-,4
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,63,9,47.0,40.3,12.60,31,19,4,61.3,11,2.20,104,6,15,29,9.1,88,46,18,62.5,80
