試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,ジェイテクトSTINGS,東レアローズ,1,,カジースキマテイ,5,■,■,■,■,■,74,29,5,39.2,32.4,5.80,26,12,1,46.2,0,-,19,3,5,7,18.4,8,2,3,43.8,32
2017-11-26,ジェイテクトSTINGS,東レアローズ,2,,金丸晃大,4,■,■,■,■,nan,8,1,3,12.5,-25.0,0.25,0,0,0,-,2,0.50,12,0,2,2,0.0,1,0,0,0.0,3
2017-11-26,ジェイテクトSTINGS,東レアローズ,3,,渡邉峻,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,1,0.0,0,0,0,-,1
2017-11-26,ジェイテクトSTINGS,東レアローズ,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,ジェイテクトSTINGS,東レアローズ,5,,清野真一,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,1
2017-11-26,ジェイテクトSTINGS,東レアローズ,7,,柳澤広平,5,■,■,■,■,■,31,12,2,38.7,32.3,2.40,5,2,1,40.0,2,0.40,16,0,3,7,6.2,19,5,7,44.7,14
2017-11-26,ジェイテクトSTINGS,東レアローズ,9,,辰巳正敏,5,■,■,■,■,■,6,5,0,83.3,83.3,1.00,0,0,0,-,1,0.20,19,2,1,2,11.8,0,0,0,-,8
2017-11-26,ジェイテクトSTINGS,東レアローズ,10,,松原広輔,2,□,nan,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0,1
2017-11-26,ジェイテクトSTINGS,東レアローズ,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,16,16,64.9,0
2017-11-26,ジェイテクトSTINGS,東レアローズ,16,,久保山尚,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-,0
2017-11-26,ジェイテクトSTINGS,東レアローズ,17,L,本間隆太,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,ジェイテクトSTINGS,東レアローズ,19,,浅野博亮,5,■,■,■,■,■,20,6,1,30.0,25.0,1.20,3,1,0,33.3,0,-,17,0,1,2,1.5,20,5,10,50.0,6
2017-11-26,ジェイテクトSTINGS,東レアローズ,20,,江頭広樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,ジェイテクトSTINGS,東レアローズ,21,,廣瀬優希,2,nan,nan,nan,□,■,8,4,1,50.0,37.5,2.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-,4
2017-11-26,ジェイテクトSTINGS,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,59,12,38.8,30.9,11.80,35,16,2,45.7,6,1.20,103,5,15,23,6.8,88,29,37,54.0,70
