試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,27,11,3,40.7,29.6,3.67,4,1,2,25.0,1,0.33,10,0,3,3,0.0,22,9,7,56.8,12
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,2,,金丸晃大,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,0,-,9,0,1,1,0.0,2,1,1,75.0,4
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,3,,渡邉峻,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,4,,福山汰一,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0,0,-,3
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,5,,清野真一,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,8,,郡浩也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,10,,松原広輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,11,,袴谷亮介,1,nan,nan,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,14,6,63.0,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,14,,西田有志,3,■,■,■,nan,nan,21,8,3,38.1,23.8,2.67,10,3,2,30.0,0,-,11,0,1,9,18.2,0,0,0,-,8
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,16,,久保山尚,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,19,,浅野博亮,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,1,1,0,100.0,2,0.67,8,0,2,1,-3.1,13,7,0,53.8,9
2018-01-28,ジェイテクトSTINGS,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,32,7,42.1,32.9,10.67,15,5,4,33.3,5,1.67,57,0,10,16,2.6,64,31,14,59.4,37
