試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,4,■,■,■,■,nan,35,18,5,51.4,37.1,4.50,7,3,4,42.9,0,-,19,3,3,5,18.4,29,18,6,72.4,21
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,4,■,■,■,■,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,4,,福山汰一,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,1,0.25,13,1,2,0,3.8,1,0,0,0.0,7
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,8,,郡浩也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,9,8,56.5,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,14,,西田有志,4,■,■,■,■,nan,44,25,3,56.8,50.0,6.25,15,8,1,53.3,1,0.25,16,2,2,7,20.3,0,0,0,-,28
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-,1
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,4,■,■,■,■,nan,20,6,2,30.0,20.0,1.50,1,1,0,100.0,0,-,11,0,2,2,0.0,21,16,2,81.0,6
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,55,12,48.2,37.7,13.75,23,12,5,52.2,2,0.50,88,6,9,18,9.4,74,43,16,68.9,63
