試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,1,,カジースキマテイ,3,■,■,■,nan,nan,28,12,1,42.9,39.3,4.00,14,6,1,42.9,0,-,13,1,5,3,3.8,13,5,0,38.5,13
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,2,,金丸晃大,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,3,1.00,11,0,1,3,4.5,0,0,0,-,8
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,3,,渡邉峻,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0,0,-,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,4,,福山汰一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,7,,柳澤広平,3,■,■,□,nan,nan,14,8,1,57.1,50.0,2.67,3,1,1,33.3,0,-,9,0,3,1,-5.6,13,3,4,38.5,8
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,9,,辰巳正敏,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0,0,-,3
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,11,,袴谷亮介,2,□,nan,■,nan,nan,9,4,1,44.4,33.3,2.00,6,2,1,33.3,1,0.50,6,1,2,2,16.7,0,0,0,-,6
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,0,2,25.0,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,16,,久保山尚,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-,1
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,5,55.9,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,19,,浅野博亮,3,■,■,■,nan,nan,17,6,2,35.3,23.5,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,14,4,2,35.7,7
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-02,ジェイテクトSTINGS,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,37,5,44.0,38.1,12.33,23,9,3,39.1,7,2.33,63,2,13,16,4.4,61,19,13,41.8,46
