試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,1,,カジースキマテイ,3,■,■,■,nan,nan,29,12,1,41.4,37.9,4.00,2,2,0,100.0,4,1.33,10,0,2,5,7.5,20,11,5,67.5,16
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,2,,金丸晃大,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,15,0,1,2,1.7,1,1,0,100.0,1
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,4,,福山汰一,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0,0,-,9
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,7,,柳澤広平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,11,,袴谷亮介,3,■,■,■,nan,nan,27,14,2,51.9,44.4,4.67,12,7,0,58.3,0,-,14,2,2,4,17.9,0,0,0,-,16
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,3,35.7,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,1,1,0,9.4,0,0,0,-,3
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,19,,浅野博亮,3,■,■,■,nan,nan,15,5,0,33.3,33.3,1.67,1,1,0,100.0,0,-,12,0,1,1,0.0,14,9,3,75.0,5
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,ジェイテクトSTINGS,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,38,3,46.3,42.7,12.67,15,10,0,66.7,8,2.67,75,4,8,16,8.0,42,22,11,65.5,50
