試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,1,,カジースキマテイ,4,■,■,■,■,nan,71,34,4,47.9,42.3,8.50,31,16,2,51.6,1,0.25,19,3,1,10,27.6,0,0,0,-,38
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,2,,金丸晃大,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,2,0.50,15,0,0,2,3.3,1,0,0,0.0,4
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,3,,渡邉峻,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,4,,福山汰一,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,1,0.25,14,0,4,1,-5.4,0,0,0,-,5
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,7,,柳澤広平,4,■,■,■,■,nan,25,8,4,32.0,16.0,2.00,2,1,0,50.0,2,0.50,13,0,3,2,-1.9,22,3,8,31.8,10
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,10,,松原広輔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,11,,袴谷亮介,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,1
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,16,8,71.4,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,16,,久保山尚,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,1,2,0,4.2,0,0,0,-,3
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,19,,浅野博亮,4,■,■,■,■,nan,23,11,1,47.8,43.5,2.75,1,1,0,100.0,3,0.75,19,0,3,5,2.6,35,21,6,68.6,14
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,21,,廣瀬優希,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-03,ジェイテクトSTINGS,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,59,11,42.1,34.3,14.75,34,18,2,52.9,12,3.00,94,4,13,20,6.1,89,42,22,59.6,75
