試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-13,ジェイテクトSTINGS,FC東京,1,,カジースキマテイ,4,■,■,■,■,nan,27,8,5,29.6,11.1,2.00,2,0,2,0.0,0,-,13,0,1,6,9.6,36,13,9,48.6,8
2018-01-13,ジェイテクトSTINGS,FC東京,2,,金丸晃大,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,4,1.00,16,0,2,1,-1.6,3,1,2,66.7,10
2018-01-13,ジェイテクトSTINGS,FC東京,4,,福山汰一,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,1,0.25,14,1,2,3,8.9,0,0,0,-,8
2018-01-13,ジェイテクトSTINGS,FC東京,7,,柳澤広平,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2018-01-13,ジェイテクトSTINGS,FC東京,9,,辰巳正敏,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,10,,松原広輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,11,,袴谷亮介,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,2,7,39.3,0
2018-01-13,ジェイテクトSTINGS,FC東京,14,,西田有志,4,■,■,■,■,nan,47,29,3,61.7,55.3,7.25,22,13,2,59.1,0,-,12,1,2,6,16.7,0,0,0,-,30
2018-01-13,ジェイテクトSTINGS,FC東京,15,,中根聡太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,16,,久保山尚,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,0,2,2,0.0,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,19,,浅野博亮,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,1,1,0,100.0,1,0.25,13,2,2,5,21.2,25,8,9,50.0,12
2018-01-13,ジェイテクトSTINGS,FC東京,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-13,ジェイテクトSTINGS,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,58,8,50.9,43.9,14.50,25,14,4,56.0,6,1.50,90,4,11,23,7.8,79,24,28,48.1,68
