試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,3,,イエリズバシャ,3,■,■,■,nan,nan,38,21,1,55.3,52.6,7.00,13,3,1,23.1,2,0.67,12,0,0,6,12.5,1,0,0,0.0,23
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,5,,山口かなめ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,6,,近江あかり,3,■,■,□,nan,nan,8,4,1,50.0,37.5,1.33,1,1,0,100.0,0,-,4,0,0,0,0.0,21,15,0,71.4,4
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,7,,秋山美幸,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-,1
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,8,,島村春世,3,■,■,■,nan,nan,24,7,1,29.2,25.0,2.33,0,0,0,-,1,0.33,14,1,0,5,14.6,0,0,0,-,9
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,9,,白垣里紗,3,■,■,■,nan,nan,43,15,1,34.9,32.6,5.00,5,1,0,20.0,1,0.33,10,0,0,3,7.5,19,10,0,52.6,16
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,13,,鳥越未玖,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,15,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,17,,家高七央子,3,□,□,■,nan,nan,12,4,3,33.3,8.3,1.33,0,0,0,-,2,0.67,10,1,0,5,20.5,0,0,0,-,7
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,18,,佐川奈美,3,■,■,□,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,2
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,19,,柳田光綺,1,□,nan,nan,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,21,,古賀紗理那,2,nan,□,■,nan,nan,8,3,0,37.5,37.5,1.50,1,0,0,0.0,1,0.50,4,0,0,4,25.0,18,14,0,77.8,4
2015-02-21,NECレッドロケッツ,岡山シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,144,55,10,38.2,31.2,18.33,20,5,1,25.0,9,3.00,74,2,2,29,12.0,78,50,0,64.1,66
