試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,3,,イエリズバシャ,5,■,■,■,□,□,26,8,3,30.8,19.2,1.60,2,0,0,0.0,1,0.20,17,0,0,2,2.9,1,1,0,100.0,9,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,5,,山口かなめ,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,1,0.20,18,0,3,3,4.2,0,0,0,-,3,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,6,,近江あかり,5,■,■,■,■,■,35,16,2,45.7,40.0,3.20,4,2,1,50.0,1,0.20,16,0,1,1,1.6,20,14,0,70.0,17,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,7,,秋山美幸,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,8,,島村春世,5,■,■,■,■,■,41,14,1,34.1,31.7,2.80,7,2,0,28.6,4,0.80,18,0,1,6,8.3,1,1,0,100.0,18,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,9,,白垣里紗,5,■,■,■,■,■,43,11,5,25.6,14.0,2.20,2,0,1,0.0,4,0.80,8,0,1,5,15.6,26,21,0,80.8,15,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,28,0,66.7,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,12,,大野果奈,5,■,■,■,■,■,22,8,2,36.4,27.3,1.60,5,1,2,20.0,2,0.40,13,0,2,3,5.8,0,0,0,-,10,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,13,,鳥越未玖,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,14,,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,15,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,18,,佐川奈美,5,□,□,□,■,■,13,7,1,53.8,46.2,1.40,0,0,0,-,1,0.20,6,0,1,0,0.0,0,0,0,-,8,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,19,,柳田光綺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-11-23,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,66,14,36.1,28.4,13.20,20,5,4,25.0,14,2.80,101,0,9,20,5.0,94,68,0,72.3,80,208,65,10,31.2,6,1.20,8.3,78.3
