試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-14,NECレッドロケッツ,日立リヴァーレ,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,3,,イエリズバシャ,3,■,■,■,nan,nan,39,16,5,41.0,28.2,5.33,10,6,0,60.0,0,-,14,0,1,4,7.1,0,0,0,-,16
2015-02-14,NECレッドロケッツ,日立リヴァーレ,5,,山口かなめ,2,■,■,nan,nan,nan,2,2,0,100.0,100.0,1.00,1,1,0,100.0,0,-,5,0,2,1,5.0,0,0,0,-,2
2015-02-14,NECレッドロケッツ,日立リヴァーレ,6,,近江あかり,3,■,■,■,nan,nan,24,7,2,29.2,20.8,2.33,2,0,0,0.0,1,0.33,11,0,0,4,9.1,30,24,0,80.0,8
2015-02-14,NECレッドロケッツ,日立リヴァーレ,7,,秋山美幸,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,1
2015-02-14,NECレッドロケッツ,日立リヴァーレ,8,,島村春世,3,■,■,■,nan,nan,29,11,0,37.9,37.9,3.67,0,0,0,-,0,-,13,1,3,3,13.5,3,2,0,66.7,12
2015-02-14,NECレッドロケッツ,日立リヴァーレ,9,,白垣里紗,3,■,■,■,nan,nan,42,14,2,33.3,28.6,4.67,4,2,0,50.0,4,1.33,14,1,0,5,14.6,13,9,0,69.2,19
2015-02-14,NECレッドロケッツ,日立リヴァーレ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,13,,鳥越未玖,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3,0,75.0,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,15,,上野香織,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,17,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,18,,佐川奈美,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,0,-,13,1,0,4,13.8,2,2,0,100.0,4
2015-02-14,NECレッドロケッツ,日立リヴァーレ,19,,柳田光綺,3,□,□,□,nan,nan,10,2,1,20.0,10.0,0.67,1,0,0,0.0,0,-,4,1,0,2,32.5,2,1,0,50.0,3
2015-02-14,NECレッドロケッツ,日立リヴァーレ,21,,古賀紗理那,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,157,55,11,35.0,28.0,18.33,18,9,0,50.0,6,2.00,81,4,7,25,11.9,70,54,0,77.1,65
