試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,1,,八幡美樹,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,3,,イエリズバシャ,3,■,■,■,nan,nan,29,13,1,44.8,41.4,4.33,3,1,1,33.3,2,0.67,13,1,3,1,9.6,0,0,0,-,16
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,5,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0,0,-,1
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,6,,近江あかり,3,■,■,■,nan,nan,23,10,3,43.5,30.4,3.33,1,1,0,100.0,1,0.33,15,1,0,11,25.0,15,8,0,53.3,12
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,7,,秋山美幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,8,,島村春世,3,■,■,■,nan,nan,33,15,2,45.5,39.4,5.00,2,1,0,50.0,1,0.33,8,1,1,2,16.2,2,2,0,100.0,17
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,9,,白垣里紗,3,■,■,■,nan,nan,18,4,1,22.2,16.7,1.33,3,0,1,0.0,3,1.00,10,0,0,4,10.0,9,5,0,55.6,7
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,13,,鳥越未玖,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,6,1,0,16.7,0
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,14,L,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,15,,上野香織,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,1,0,0,0.0,0,-,7,0,0,4,14.3,3,1,0,33.3,1
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,17,,家高七央子,2,nan,□,■,nan,nan,9,5,0,55.6,55.6,2.50,0,0,0,-,0,-,5,0,1,2,10.0,1,1,0,100.0,5
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,18,,佐川奈美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,19,,柳田光綺,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-01-17,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,50,7,41.0,35.2,16.67,10,3,2,30.0,8,2.67,73,3,6,32,14.8,55,28,0,50.9,61
