試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-03-05,NECレッドロケッツ,東レアローズ,2,,古賀紗理那,4,■,■,■,■,nan,35,16,1,45.7,42.9,4.00,4,0,0,0.0,0,-,12,1,1,0,8.3,40,28,0,70.0,17
2017-03-05,NECレッドロケッツ,東レアローズ,3,,ニコロバエミリヤ,4,■,■,■,■,nan,41,15,0,36.6,36.6,3.75,19,6,0,31.6,0,-,14,0,3,7,12.5,5,2,0,40.0,15
2017-03-05,NECレッドロケッツ,東レアローズ,4,,山口かなめ,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,4,0,5,26.6,0,0,0,-,4
2017-03-05,NECレッドロケッツ,東レアローズ,5,,大野果奈,4,■,■,■,■,nan,21,12,2,57.1,47.6,3.00,0,0,0,-,1,0.25,14,1,4,2,10.7,5,5,0,100.0,14
2017-03-05,NECレッドロケッツ,東レアローズ,6,,近江あかり,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,0,0,0,-,1,0.25,12,0,1,4,8.3,16,9,0,56.2,13
2017-03-05,NECレッドロケッツ,東レアローズ,7,,島村春世,3,nan,□,■,■,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,15,1,1,5,13.7,1,1,0,100.0,8
2017-03-05,NECレッドロケッツ,東レアローズ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2017-03-05,NECレッドロケッツ,東レアローズ,9,,正里菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,NECレッドロケッツ,東レアローズ,10,,岩崎紗也加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,NECレッドロケッツ,東レアローズ,11,,上野香織,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,3,0,1,0,0.0,1,0,0,0.0,2
2017-03-05,NECレッドロケッツ,東レアローズ,12,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,NECレッドロケッツ,東レアローズ,13,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-05,NECレッドロケッツ,東レアローズ,15,,柳田光綺,2,nan,□,nan,□,nan,12,4,1,33.3,25.0,2.00,4,0,0,0.0,0,-,2,0,0,1,12.5,1,1,0,100.0,4
2017-03-05,NECレッドロケッツ,東レアローズ,19,,山内美咲,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-,0
2017-03-05,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,67,5,41.1,38.0,16.75,27,6,0,22.2,3,0.75,97,7,12,27,13.8,83,54,0,65.1,77
