試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,4,■,■,■,■,nan,35,21,1,60.0,57.1,5.25,13,8,0,61.5,0,-,18,0,4,9,12.5,0,0,0,-,21
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,1,0,0,0.0,4,1.00,15,0,2,4,6.7,0,0,0,-,8
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,10,,小西健太,4,■,■,■,■,nan,12,8,1,66.7,58.3,2.00,0,0,0,-,3,0.75,10,1,1,2,13.0,0,0,0,-,12
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,25,4,3,16.0,4.0,1.00,4,1,1,25.0,1,0.25,14,3,4,6,29.3,20,10,0,50.0,8
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,14,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,33,14,8,42.4,18.2,3.50,10,6,2,60.0,2,0.50,16,0,5,5,7.8,41,25,0,61.0,16
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0,0,-,1
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,5,2,0,40.0,0
2010-03-13,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,51,13,44.0,32.8,12.75,28,15,3,53.6,11,2.75,85,4,17,31,13.1,83,48,0,57.8,66
