試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-09,パナソニックパンサーズ,東レアローズ,1,,清水邦広,5,■,■,■,■,■,41,20,3,48.8,41.5,4.00,20,6,3,30.0,0,-,21,2,5,6,15.7,1,0,0,0.0,22
2010-01-09,パナソニックパンサーズ,東レアローズ,2,,宇佐美大輔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0,0,-,1
2010-01-09,パナソニックパンサーズ,東レアローズ,4,L,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,6,,白澤健児,5,■,■,■,■,■,17,8,0,47.1,47.1,1.60,0,0,0,-,4,0.80,15,0,2,3,5.0,7,5,0,71.4,12
2010-01-09,パナソニックパンサーズ,東レアローズ,8,,川村慎二,5,■,■,■,■,■,19,9,0,47.4,47.4,1.80,0,0,0,-,3,0.60,18,0,3,2,2.8,39,19,0,48.7,12
2010-01-09,パナソニックパンサーズ,東レアローズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,13,,枩田優介,5,■,■,■,■,■,16,9,0,56.2,56.2,1.80,0,0,0,-,2,0.40,18,0,2,5,6.9,0,0,0,-,11
2010-01-09,パナソニックパンサーズ,東レアローズ,14,,小糸敬夫,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,5,■,■,■,■,■,48,24,4,50.0,41.7,4.80,14,8,1,57.1,0,-,19,1,4,2,7.9,23,11,0,47.8,25
2010-01-09,パナソニックパンサーズ,東レアローズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0
2010-01-09,パナソニックパンサーズ,東レアローズ,18,,谷村孝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-01-09,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,70,7,49.6,44.7,14.00,34,14,4,41.2,10,2.00,115,3,18,23,7.4,93,54,0,58.1,83
