試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,4,■,■,■,nan,□,21,9,1,42.9,38.1,2.25,5,3,1,60.0,1,0.25,13,1,2,5,17.3,0,0,0,-,11
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,2,0.40,17,0,2,11,16.2,0,0,0,-,5
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,4,□,nan,□,■,■,33,15,6,45.5,27.3,3.75,4,1,2,25.0,0,-,10,0,1,2,5.0,0,0,0,-,15
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,5,■,■,■,■,■,12,5,2,41.7,25.0,1.00,0,0,0,-,3,0.60,16,0,2,3,4.7,2,2,0,100.0,8
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,10,,小西健太,4,□,nan,■,■,■,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,18,0,2,2,2.8,0,0,0,-,5
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,39,17,1,43.6,41.0,4.25,8,4,1,50.0,0,-,10,0,2,7,17.5,12,9,0,75.0,17
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,3,■,■,nan,□,nan,5,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-,2
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,5,■,■,■,■,■,40,24,5,60.0,47.5,4.80,13,9,2,69.2,2,0.40,25,2,4,6,12.4,58,36,0,62.1,28
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,3,nan,□,nan,□,■,8,7,0,87.5,87.5,2.33,0,0,0,-,0,-,7,1,1,0,11.4,16,10,0,62.5,8
2010-02-20,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,84,15,50.0,41.1,16.80,30,17,6,56.7,11,2.20,125,4,16,38,10.3,114,75,0,65.8,99
