試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,3,■,■,■,nan,nan,29,13,2,44.8,37.9,4.33,10,4,0,40.0,1,0.33,12,1,3,2,12.5,0,0,0,-,15
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,1,1,3,21.9,0,0,0,-,1
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,3,■,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,2
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,2,nan,■,■,nan,nan,6,2,0,33.3,33.3,1.00,1,1,0,100.0,0,-,9,0,0,2,5.6,19,11,0,57.9,2
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,2,nan,□,■,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,3
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,13,,枩田優介,3,■,■,□,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,5
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,14,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,3,■,■,■,nan,nan,25,8,1,32.0,28.0,2.67,7,5,1,71.4,3,1.00,14,1,1,5,16.1,17,9,0,52.9,12
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,16,,大竹貴久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,18,,谷村孝,1,■,nan,nan,nan,nan,7,2,1,28.6,14.3,2.00,0,0,0,-,0,-,2,0,0,0,0.0,10,4,0,40.0,2
2010-01-17,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,35,4,35.7,31.6,11.67,19,10,1,52.6,4,1.33,63,3,8,15,10.7,62,34,0,54.8,42
