試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,3,■,□,nan,□,nan,16,6,2,37.5,25.0,2.00,5,2,0,40.0,0,-,6,2,3,0,26.7,0,0,0,-,8
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,3,■,□,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,4,□,■,■,■,nan,26,10,2,38.5,30.8,2.50,10,4,2,40.0,0,-,13,2,3,3,19.6,1,0,0,0.0,12
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,2,0.50,10,0,1,2,5.0,3,3,0,100.0,9
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,10,,小西健太,3,nan,□,■,■,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,3,1.00,11,1,1,1,11.4,2,1,0,50.0,6
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,3,1.50,4,0,1,0,0.0,1,0,0,0.0,4
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,14,,小糸敬夫,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0,0,-,0
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,43,20,2,46.5,41.9,5.00,9,3,0,33.3,4,1.00,17,1,6,4,11.8,21,12,0,57.1,25
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,6,0,0,0,0.0,0,0,0,-,1
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,2,1,1,50.0,1,0.25,19,0,2,2,2.6,29,16,0,55.2,7
2010-01-23,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,52,8,44.1,37.3,13.00,26,10,3,38.5,15,3.75,95,6,17,17,10.2,75,45,0,60.0,73
