試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-07,パナソニックパンサーズ,東レアローズ,1,,清水邦広,5,■,■,■,■,■,39,23,5,59.0,46.2,4.60,12,6,3,50.0,2,0.40,22,1,4,8,13.6,0,0,0,-,26
2010-02-07,パナソニックパンサーズ,東レアローズ,2,,宇佐美大輔,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,14,0,0,3,5.4,2,0,0,0.0,2
2010-02-07,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,3,nan,□,□,nan,□,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,1
2010-02-07,パナソニックパンサーズ,東レアローズ,6,,白澤健児,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,4,0.80,10,0,0,0,0.0,1,0,0,0.0,9
2010-02-07,パナソニックパンサーズ,東レアローズ,8,,川村慎二,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-02-07,パナソニックパンサーズ,東レアローズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,パナソニックパンサーズ,東レアローズ,11,,タヴァレスジョンパウロ,5,■,■,■,■,■,33,15,3,45.5,36.4,3.00,4,2,0,50.0,3,0.60,19,1,2,7,13.4,25,10,0,40.0,19
2010-02-07,パナソニックパンサーズ,東レアローズ,12,,森田亜貴斗,2,nan,nan,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,0
2010-02-07,パナソニックパンサーズ,東レアローズ,13,,枩田優介,5,■,■,■,■,■,7,0,0,0.0,0.0,-,0,0,0,-,3,0.60,16,0,0,3,4.7,0,0,0,-,3
2010-02-07,パナソニックパンサーズ,東レアローズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,5,■,■,■,■,■,29,16,3,55.2,44.8,3.20,10,4,1,40.0,2,0.40,22,4,3,8,24.5,39,23,0,59.0,22
2010-02-07,パナソニックパンサーズ,東レアローズ,16,,大竹貴久,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,パナソニックパンサーズ,東レアローズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2010-02-07,パナソニックパンサーズ,東レアローズ,18,,谷村孝,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2010-02-07,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,61,12,50.0,40.2,12.20,26,12,4,46.2,15,3.00,112,6,10,32,11.8,88,48,0,54.5,82
