試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,4,■,■,■,■,nan,41,23,1,56.1,53.7,5.75,21,9,0,42.9,2,0.50,19,1,2,9,17.1,0,0,0,-,26
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,4,1.00,15,0,0,4,6.7,1,0,0,0.0,10
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,10,,小西健太,4,□,□,■,□,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,3,0.75,10,0,0,0,0.0,0,0,0,-,6
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,21,10,1,47.6,42.9,2.50,3,1,0,33.3,1,0.25,17,1,3,3,9.1,17,8,0,47.1,12
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,3,■,■,nan,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-,1
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,31,15,3,48.4,38.7,3.75,6,2,3,33.3,1,0.25,13,0,6,0,0.0,46,30,0,65.2,16
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,58,6,48.3,43.3,14.50,30,12,3,40.0,12,3.00,99,2,12,24,7.9,75,44,0,58.7,72
