試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,清水邦広,1,■,nan,nan,nan,nan,8,6,2,75.0,50.0,6.00,3,2,1,66.7,0,-,2,0,1,0,0.0,0,0,0,-,6
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,4,□,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,2,0.50,9,0,2,3,8.3,0,0,0,-,4
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,4,□,■,■,■,nan,20,14,0,70.0,70.0,3.50,10,7,0,70.0,0,-,16,1,3,2,9.4,0,0,0,-,15
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,5,1.25,9,0,2,1,2.8,1,1,0,100.0,9
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,8,,川村慎二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,10,,小西健太,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,2,0.50,12,0,1,2,4.2,1,1,0,100.0,6
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,枩田優介,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0,0,-,2
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,14,,小糸敬夫,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,福澤達哉,4,■,■,■,■,nan,28,11,4,39.3,25.0,2.75,10,4,4,40.0,1,0.25,23,3,4,7,18.9,11,7,0,63.6,15
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,,大竹貴久,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,18,,谷村孝,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,1,0.25,13,0,1,1,1.9,30,19,0,63.3,10
2010-01-24,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,51,8,55.4,46.7,12.75,23,13,5,56.5,12,3.00,97,4,14,22,9.4,62,40,0,64.5,67
