試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,パナソニックパンサーズ,FC東京,1,,清水邦広,3,■,■,■,nan,nan,25,17,2,68.0,60.0,5.67,8,5,0,62.5,4,1.33,11,0,3,4,9.1,0,0,0,-,21
2010-03-07,パナソニックパンサーズ,FC東京,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パナソニックパンサーズ,FC東京,5,,山本隆弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パナソニックパンサーズ,FC東京,6,,白澤健児,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,1,0.33,13,0,3,6,11.5,0,0,0,-,7
2010-03-07,パナソニックパンサーズ,FC東京,8,,川村慎二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2010-03-07,パナソニックパンサーズ,FC東京,10,,小西健太,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,8
2010-03-07,パナソニックパンサーズ,FC東京,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,1,0,0,0.0,1,0.33,12,0,3,5,10.4,7,1,0,14.3,6
2010-03-07,パナソニックパンサーズ,FC東京,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パナソニックパンサーズ,FC東京,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パナソニックパンサーズ,FC東京,14,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,0,14.3,0
2010-03-07,パナソニックパンサーズ,FC東京,15,,福澤達哉,3,■,■,■,nan,nan,21,14,0,66.7,66.7,4.67,4,3,0,75.0,1,0.33,17,0,3,10,14.7,27,10,0,37.0,15
2010-03-07,パナソニックパンサーズ,FC東京,16,,大竹貴久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-,1
2010-03-07,パナソニックパンサーズ,FC東京,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,パナソニックパンサーズ,FC東京,18,,谷村孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,2,0,0,0.0,0
2010-03-07,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,48,3,61.5,57.7,16.00,13,8,0,61.5,10,3.33,74,0,14,28,9.5,44,12,0,27.3,58
