試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,5,■,■,■,■,■,44,25,1,56.8,54.5,5.00,12,7,0,58.3,2,0.40,19,0,4,6,7.9,0,0,0,-,27
2010-01-10,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,15,0,2,5,8.3,0,0,0,-,2
2010-01-10,パナソニックパンサーズ,JTサンダーズ,4,L,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,2,□,□,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,2
2010-01-10,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,2,■,nan,nan,nan,□,6,0,0,0.0,0.0,-,0,0,0,-,2,1.00,3,0,0,2,16.7,0,0,0,-,2
2010-01-10,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,パナソニックパンサーズ,JTサンダーズ,10,,小西健太,5,□,■,■,■,■,9,2,0,22.2,22.2,0.40,0,0,0,-,2,0.40,9,0,2,2,5.6,0,0,0,-,4
2010-01-10,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,5,□,■,■,■,■,15,8,0,53.3,53.3,1.60,1,0,0,0.0,2,0.40,19,0,0,5,6.6,0,0,0,-,10
2010-01-10,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,2,■,nan,nan,□,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,1,0,0,0.0,3
2010-01-10,パナソニックパンサーズ,JTサンダーズ,14,,小糸敬夫,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-01-10,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,5,■,■,■,■,■,42,24,4,57.1,47.6,4.80,14,9,1,64.3,0,-,23,2,3,10,18.7,20,6,0,30.0,26
2010-01-10,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2010-01-10,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,5,■,■,■,■,■,22,10,0,45.5,45.5,2.00,1,1,0,100.0,3,0.60,18,0,2,3,4.2,48,36,0,75.0,13
2010-01-10,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,74,6,50.3,46.3,14.80,28,17,1,60.7,13,2.60,112,2,15,33,9.0,93,58,0,62.4,89
