試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,4,■,■,■,■,nan,31,15,4,48.4,35.5,3.75,8,5,1,62.5,1,0.25,16,0,3,4,6.2,1,1,0,100.0,16
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,2,0.50,13,1,2,5,15.8,0,0,0,-,5
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,3,0.75,18,1,1,2,7.2,1,1,0,100.0,9
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,25,12,1,48.0,44.0,3.00,7,3,0,42.9,1,0.25,14,0,1,7,12.5,27,18,0,66.7,13
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,3,0.75,10,0,1,2,5.0,0,0,0,-,7
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,14,,小糸敬夫,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,4,■,■,■,■,nan,26,11,2,42.3,34.6,2.75,3,1,0,33.3,1,0.25,17,1,2,8,16.5,22,11,0,50.0,13
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,1
2009-12-06,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,50,8,46.7,39.3,12.50,19,10,1,52.6,11,2.75,95,3,11,29,10.2,72,46,0,63.9,64
