試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,3,■,■,■,nan,nan,18,13,0,72.2,72.2,4.33,3,1,0,33.3,0,-,16,2,2,6,19.4,0,0,0,-,15
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,9,1,0,2,16.7,0,0,0,-,4
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,4,1.33,6,0,1,2,8.3,1,1,0,100.0,8
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,4,3,0,75.0,0,-,15,2,0,6,23.3,12,6,0,50.0,7
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,12,L,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0,0,-,8
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,14,,小糸敬夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,1,1,0,100.0,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,3,■,■,■,nan,nan,18,9,2,50.0,38.9,3.00,9,5,2,55.6,2,0.67,12,2,2,4,25.0,20,10,0,50.0,13
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,1,nan,nan,□,nan,nan,4,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,1,0,0,100.0,1,1,0,100.0,1
2010-01-31,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,37,2,56.1,53.0,12.33,17,9,2,52.9,11,3.67,74,8,7,24,18.4,41,23,0,56.1,56
