試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-21,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,5,■,■,■,■,■,39,20,2,51.3,46.2,4.00,13,6,2,46.2,1,0.20,21,3,6,5,17.4,0,0,0,-,24
2010-03-21,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,5,1.00,8,0,1,1,3.1,0,0,0,-,5
2010-03-21,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,□,□,□,□,□,6,1,1,16.7,0.0,0.20,1,0,0,0.0,1,0.20,1,0,0,1,25.0,0,0,0,-,2
2010-03-21,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,0,0,0,-,3,0.60,14,0,1,3,5.4,0,0,0,-,8
2010-03-21,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,1,nan,nan,■,nan,nan,4,1,1,25.0,0.0,1.00,1,0,1,0.0,0,-,2,0,0,0,0.0,15,11,0,73.3,1
2010-03-21,パナソニックパンサーズ,JTサンダーズ,10,,小西健太,5,■,■,■,■,■,14,6,2,42.9,28.6,1.20,0,0,0,-,0,-,14,0,2,2,3.6,0,0,0,-,6
2010-03-21,パナソニックパンサーズ,JTサンダーズ,11,,タヴァレスジョンパウロ,5,■,■,■,■,■,48,23,1,47.9,45.8,4.60,8,6,0,75.0,2,0.40,19,1,3,9,16.1,21,9,0,42.9,26
2010-03-21,パナソニックパンサーズ,JTサンダーズ,12,,森田亜貴斗,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2010-03-21,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,4,■,■,nan,■,■,12,5,0,41.7,41.7,1.25,2,1,0,50.0,0,-,18,1,0,4,11.1,37,28,0,75.7,6
2010-03-21,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,61,8,45.9,39.8,12.20,25,13,3,52.0,12,2.40,101,5,13,26,10.6,96,61,0,63.5,78
