試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,3,78.1,0
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,2,,鈴木寛史,3,■,■,■,nan,nan,11,5,2,45.5,27.3,1.67,0,0,0,-,2,0.67,10,0,2,2,0.0,0,0,0,-,7
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,3,L,高橋賢,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,4,,エスコバルヤドリアン,3,■,■,■,nan,nan,24,12,0,50.0,50.0,4.00,11,6,0,54.5,0,-,9,0,4,2,-5.6,0,0,0,-,12
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,5,,酒井大祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,6,,岡本祥吾,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,7,,山本湧,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,2,1,-4.2,1,0,1,50.0,1
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,10,,藤中謙也,3,■,■,□,nan,nan,10,2,0,20.0,20.0,0.67,1,0,0,0.0,0,-,6,0,1,1,0.0,17,8,6,64.7,2
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,12,,塩田達也,2,■,■,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,6,0,3,0,-12.5,0,0,0,-,2
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,13,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,17,,星谷健太朗,2,□,nan,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,4,0,1,2,6.2,0,0,0,-,3
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,18,,小川猛,3,□,□,□,nan,nan,12,6,1,50.0,41.7,2.00,2,1,0,50.0,0,-,2,0,1,0,-12.5,5,1,2,40.0,6
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,19,,栗山雅史,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,3,2,1,66.7,1,0.33,8,0,4,1,-9.4,17,11,3,73.5,11
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,20,,米山達也,3,□,□,■,nan,nan,6,2,1,33.3,16.7,0.67,1,1,0,100.0,0,-,8,0,1,0,-3.1,10,3,0,30.0,2
2017-11-05,サントリーサンバーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,41,6,44.6,38.0,13.67,18,10,1,55.6,5,1.67,61,0,19,9,-4.1,66,34,15,62.9,46
