試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,1,,鶴田大樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,4,,エスコバルヤドリアン,5,■,■,■,■,■,56,24,9,42.9,26.8,4.80,22,7,7,31.8,2,0.40,21,3,3,7,19.0,0,0,0,-,29
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,5,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,6,73.9,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,7,,山本湧,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,20,1,2,6,10.0,0,0,0,-,4
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,10,,藤中謙也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,12,,塩田達也,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,0,0,0,-,1,0.20,21,1,1,4,8.3,0,0,0,-,10
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,13,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,17,,星谷健太朗,5,■,■,■,■,■,12,6,0,50.0,50.0,1.20,1,0,0,0.0,4,0.80,14,0,0,2,3.6,0,0,0,-,10
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,18,,小川猛,4,□,□,□,nan,□,4,2,0,50.0,50.0,0.50,1,1,0,100.0,1,0.25,2,0,1,0,-12.5,0,0,0,-,3
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,5,■,■,■,■,■,33,17,1,51.5,48.5,3.40,2,0,0,0.0,2,0.40,12,0,3,1,-4.2,19,10,5,65.8,19
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,5,■,■,■,■,■,16,5,0,31.2,31.2,1.00,1,0,0,0.0,0,-,19,0,1,6,6.6,36,23,4,69.4,5
2017-11-11,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,64,11,46.0,38.1,12.80,27,8,7,29.6,11,2.20,109,5,11,26,8.0,83,49,15,68.1,80
