試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-25,サントリーサンバーズ,FC東京,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,4,6,50.0,0
2017-11-25,サントリーサンバーズ,FC東京,2,,鈴木寛史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,3,L,高橋賢,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,4,,エスコバルヤドリアン,3,■,■,■,nan,nan,37,15,3,40.5,32.4,5.00,16,8,2,50.0,0,-,15,3,2,4,23.3,0,0,0,-,18
2017-11-25,サントリーサンバーズ,FC東京,5,,酒井大祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,2,50.0,0
2017-11-25,サントリーサンバーズ,FC東京,6,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-,1
2017-11-25,サントリーサンバーズ,FC東京,7,,山本湧,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,10,,藤中謙也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,12,,塩田達也,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,5,0,1,4,15.0,2,0,2,50.0,3
2017-11-25,サントリーサンバーズ,FC東京,13,,松林憲太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,17,,星谷健太朗,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-,3
2017-11-25,サントリーサンバーズ,FC東京,18,,小川猛,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-,0
2017-11-25,サントリーサンバーズ,FC東京,19,,栗山雅史,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,4,3,1,75.0,1,0.33,16,2,0,4,18.8,12,3,3,37.5,18
2017-11-25,サントリーサンバーズ,FC東京,20,,米山達也,3,■,■,■,nan,nan,25,11,1,44.0,40.0,3.67,1,0,0,0.0,0,-,14,0,0,5,8.9,19,6,6,47.4,11
2017-11-25,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,45,7,44.1,37.3,15.00,21,11,3,52.4,4,1.33,74,5,5,22,12.5,51,14,19,46.1,54
