試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-27,サントリーサンバーズ,JTサンダーズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,5,69.4,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,2,0.50,14,0,1,0,-1.8,0,0,0,-,6
2018-01-27,サントリーサンバーズ,JTサンダーズ,3,,高橋賢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,4,,エスコバルヤドリアン,4,■,■,■,■,nan,50,26,7,52.0,38.0,6.50,31,16,2,51.6,3,0.75,13,0,4,3,-1.9,1,0,0,0.0,29
2018-01-27,サントリーサンバーズ,JTサンダーズ,5,L,酒井大祐,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,7,,山本湧,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,9,,大宅真樹,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,14,1,3,2,5.4,1,0,1,50.0,4
2018-01-27,サントリーサンバーズ,JTサンダーズ,10,,藤中謙也,4,■,■,■,■,nan,15,6,1,40.0,33.3,1.50,1,1,0,100.0,0,-,13,1,1,0,5.8,32,16,8,62.5,7
2018-01-27,サントリーサンバーズ,JTサンダーズ,11,,秦耕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,3,nan,□,□,■,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,2,0,1,0,-12.5,0,0,0,-,4
2018-01-27,サントリーサンバーズ,JTサンダーズ,13,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-27,サントリーサンバーズ,JTサンダーズ,17,,星谷健太朗,3,■,■,■,nan,nan,10,4,2,40.0,20.0,1.33,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,4
2018-01-27,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,4,■,■,■,■,nan,20,7,2,35.0,25.0,1.75,4,1,0,25.0,0,-,13,0,1,1,0.0,28,15,6,64.3,7
2018-01-27,サントリーサンバーズ,JTサンダーズ,20,,米山達也,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,4,0,0,1,6.2,4,1,1,37.5,1
2018-01-27,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,53,14,46.9,34.5,13.25,36,18,2,50.0,7,1.75,84,2,12,9,1.5,85,42,21,61.8,62
