試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-21,サントリーサンバーズ,JTサンダーズ,1,,朝日健太郎,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0,0,-,9
2001-01-21,サントリーサンバーズ,JTサンダーズ,2,,佐々木太一,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,0,-,10,0,2,3,7.5,0,0,0,-,4
2001-01-21,サントリーサンバーズ,JTサンダーズ,3,,宮本守,4,□,□,■,■,nan,8,5,1,62.5,50.0,1.25,2,1,0,50.0,3,0.75,8,0,4,1,3.1,7,2,0,28.6,8
2001-01-21,サントリーサンバーズ,JTサンダーズ,4,,清水雅之,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-,2
2001-01-21,サントリーサンバーズ,JTサンダーズ,5,,小坂慎吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2001-01-21,サントリーサンバーズ,JTサンダーズ,7,,守屋信次郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,4,■,■,■,■,nan,20,7,2,35.0,25.0,1.75,6,1,0,16.7,2,0.50,19,2,4,7,18.7,44,35,0,79.5,11
2001-01-21,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,26,0,76.5,0
2001-01-21,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,2,■,■,nan,nan,nan,12,5,1,41.7,33.3,2.50,2,0,0,0.0,0,-,10,0,0,2,5.0,3,3,0,100.0,5
2001-01-21,サントリーサンバーズ,JTサンダーズ,15,,栗原功武,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-21,サントリーサンバーズ,JTサンダーズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,62,34,9,54.8,40.3,8.50,27,15,6,55.6,0,-,15,1,7,3,11.7,0,0,0,-,35
2001-01-21,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,64,14,52.5,41.0,16.00,37,17,6,45.9,7,1.75,87,3,17,23,9.8,88,66,0,75.0,74
