試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,1,,朝日健太郎,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0,0,-,7
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,4,■,■,■,■,nan,19,11,0,57.9,57.9,2.75,0,0,0,-,3,0.75,15,0,5,1,1.7,0,0,0,-,14
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,3,,宮本守,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-,2
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,5,,小坂慎吾,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,7,,守屋信次郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,16,0,0,3,4.7,33,27,0,81.8,6
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,12,,木原丈裕,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,2,1,1,50.0,2,0.50,11,0,0,2,4.5,18,13,0,72.2,8
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,15,,栗原功武,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,47,23,5,48.9,38.3,5.75,16,9,2,56.2,5,1.25,20,7,3,8,43.0,0,0,0,-,35
2000-12-17,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,52,7,48.1,41.7,13.00,18,10,3,55.6,13,3.25,89,7,9,21,13.3,71,51,0,71.8,72
