試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,1,,朝日健太郎,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,0,-,16,0,5,4,6.2,0,0,0,-,7
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,2,,佐々木太一,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,1,0.33,8,1,3,0,10.0,1,0,0,0.0,11
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,3,,宮本守,3,□,□,■,nan,nan,7,4,0,57.1,57.1,1.33,2,1,0,50.0,2,0.67,8,1,2,2,18.8,14,11,0,78.6,7
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,0
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,5,,小坂慎吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,7,,守屋信次郎,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,10,,荻野正二,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,7,1,1,4,28.6,15,11,0,73.3,3
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,12,,木原丈裕,3,■,■,■,nan,nan,12,4,2,33.3,16.7,1.33,1,1,0,100.0,0,-,9,0,1,3,8.3,11,8,0,72.7,4
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,15,,栗原功武,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,31,20,3,64.5,54.8,6.67,13,9,2,69.2,1,0.33,12,3,2,5,32.1,0,0,0,-,24
2001-01-07,サントリーサンバーズ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,46,5,56.8,50.6,15.33,16,11,2,68.8,5,1.67,74,6,14,19,13.7,54,41,0,75.9,57
