試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-24,サントリーサンバーズ,東レアローズ,1,,朝日健太郎,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,1,0.33,7,0,2,3,10.7,0,0,0,-,8
2000-12-24,サントリーサンバーズ,東レアローズ,2,,佐々木太一,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,3,1.00,15,0,2,3,5.0,0,0,0,-,12
2000-12-24,サントリーサンバーズ,東レアローズ,3,,宮本守,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,1
2000-12-24,サントリーサンバーズ,東レアローズ,4,,清水雅之,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-,2
2000-12-24,サントリーサンバーズ,東レアローズ,5,,小坂慎吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,サントリーサンバーズ,東レアローズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,サントリーサンバーズ,東レアローズ,7,,守屋信次郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,サントリーサンバーズ,東レアローズ,10,,荻野正二,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,0,-,13,1,0,8,21.5,12,10,0,83.3,10
2000-12-24,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,27,0,67.5,0
2000-12-24,サントリーサンバーズ,東レアローズ,12,,木原丈裕,3,■,■,■,nan,nan,12,5,2,41.7,25.0,1.67,0,0,0,-,1,0.33,11,0,2,3,6.8,10,6,0,60.0,6
2000-12-24,サントリーサンバーズ,東レアローズ,15,,栗原功武,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-24,サントリーサンバーズ,東レアローズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,34,19,3,55.9,47.1,6.33,13,10,0,76.9,1,0.33,14,1,8,3,11.1,0,0,0,-,21
2000-12-24,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,50,5,62.5,56.2,16.67,13,10,0,76.9,7,2.33,73,3,14,23,11.4,62,43,0,69.4,60
