試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,1,,朝日健太郎,5,■,■,■,■,■,19,9,1,47.4,42.1,1.80,0,0,0,-,2,0.40,9,0,3,1,2.8,2,2,0,100.0,11
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,5,■,■,■,■,■,16,12,1,75.0,68.8,2.40,0,0,0,-,2,0.40,15,0,5,3,5.0,3,3,0,100.0,14
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,3,,宮本守,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,3,2,1,25.4,4,2,0,50.0,3
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,14,0,1,3,5.4,0,0,0,-,2
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,5,,小坂慎吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,7,,守屋信次郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,3,1,0,33.3,1,0.20,13,0,2,3,5.8,41,31,0,75.6,5
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,12,,木原丈裕,5,■,■,■,■,■,17,8,1,47.1,41.2,1.60,1,0,0,0.0,2,0.40,12,1,3,3,14.6,22,14,0,63.6,11
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,15,,栗原功武,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,16,,ジルソンベルナルド,5,■,■,■,■,■,52,26,6,50.0,38.5,5.20,28,13,5,46.4,3,0.60,23,1,6,9,13.3,0,0,0,-,30
2001-02-11,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,114,59,9,51.8,43.9,11.80,32,14,5,43.8,12,2.40,102,5,23,24,10.4,86,62,0,72.1,76
