試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,1,,朝日健太郎,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,5,1.67,5,0,0,0,0.0,0,0,0,-,11
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,2,,佐々木太一,3,■,■,■,nan,nan,8,6,1,75.0,62.5,2.00,0,0,0,-,4,1.33,14,1,4,1,7.5,0,0,0,-,11
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,3,,宮本守,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,2,1,0,50.0,0,-,15,2,5,2,15.3,11,8,0,72.7,7
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,4,,清水雅之,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,13,0,0,0,0.0,0,0,0,-,2
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,5,,小坂慎吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,6,,栗原圭介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,7,,守屋信次郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,10,,荻野正二,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,3,1,1,33.3,1,0.33,9,0,3,1,2.8,25,24,0,96.0,5
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,15,0,100.0,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,12,,木原丈裕,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,15,,栗原功武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,31,23,4,74.2,61.3,7.67,12,9,2,75.0,1,0.33,16,3,3,3,20.9,0,0,0,-,27
2001-02-17,サントリーサンバーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,45,7,63.4,53.5,15.00,17,11,3,64.7,12,4.00,75,6,16,8,9.6,53,48,0,90.6,63
