試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,1,,朝日健太郎,4,■,■,■,■,nan,19,10,0,52.6,52.6,2.50,0,0,0,-,4,1.00,11,0,4,1,2.3,0,0,0,-,14
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,2,,佐々木太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,3,,宮本守,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1,0,100.0,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,4,,清水雅之,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,15,2,0,2,14.0,0,0,0,-,4
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,5,,小坂慎吾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,7,,守屋信次郎,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,10,,荻野正二,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,2,0,0,0.0,4,1.00,17,0,2,2,2.9,29,27,0,93.1,14
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,26,0,86.7,0
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,12,,木原丈裕,4,■,■,■,■,nan,17,10,0,58.8,58.8,2.50,0,0,0,-,3,0.75,17,0,2,5,7.4,10,7,0,70.0,13
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,15,,栗原功武,4,■,■,■,■,nan,13,2,3,15.4,-7.7,0.50,0,0,0,-,0,-,9,0,1,1,2.8,2,2,0,100.0,2
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,16,,ジルソンベルナルド,4,■,■,■,■,nan,44,29,3,65.9,59.1,7.25,17,11,2,64.7,0,-,21,1,8,7,12.1,0,0,0,-,30
2001-01-20,サントリーサンバーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,61,6,55.0,49.5,15.25,19,11,2,57.9,13,3.25,96,3,17,21,8.0,72,63,0,87.5,77
